delta,Vy_SM,Vx_SM,Yaw,AVz,Yo,Xo,Kappa_L1,Kappa_R2,Fy_L1,Fy_L2,Fy_R1,Fy_R2,AAz,Ay,Ax,Fx_L1,Fx_L2,Fx_R1,Fx_R2
-10,1.8976261,74.707464,-139.90519,-11.791603,-184.04575,75.360798,0.035517702,0.06070799,-3717.6251,-2368.0193,-2190.4231,-1009.3254,0.001046387,-0.43794202,0.0032996158,694.83247,-41.302933,681.34645,-16.418327
-10,1.8969793,74.704685,-140.02327,-11.791021,-184.18164,75.204007,0.035517949,0.060708181,-3717.6214,-2367.867,-2190.4365,-1009.296,0.00098403961,-0.43793401,0.0033028278,694.86219,-41.305172,681.37766,-16.419151
-10,1.8963221,74.701909,-140.14135,-11.790476,-184.31719,75.046941,0.035518148,0.060708304,-3717.6181,-2367.7124,-2190.4503,-1009.2648,0.00092035613,-0.43792583,0.003306044,694.89177,-41.307436,681.40893,-16.420695
-10,1.8956553,74.699136,-140.25942,-11.789967,-184.45242,74.889602,0.0355183,0.060708365,-3717.6151,-2367.5555,-2190.4644,-1009.2331,0.00085574947,-0.43791756,0.0033092508,694.9212,-41.309722,681.44028,-16.421219
-10,1.8949791,74.696365,-140.37749,-11.789495,-184.58732,74.731988,0.035518408,0.06070836,-3717.6125,-2367.3967,-2190.4789,-1009.2014,0.00079032277,-0.43790921,0.0033124436,694.95052,-41.312025,681.47167,-16.421847
-10,1.8942943,74.693597,-140.49555,-11.789061,-184.72188,74.574102,0.035518473,0.060708295,-3717.6102,-2367.236,-2190.4936,-1009.1694,0.00072413803,-0.43790078,0.0033156248,694.97971,-41.314342,681.50311,-16.42253
-10,1.8936013,74.690832,-140.61361,-11.788665,-184.85612,74.415944,0.035518494,0.060708176,-3717.6082,-2367.0735,-2190.5087,-1009.1373,0.00065729652,-0.43789229,0.0033187958,695.00874,-41.31667,681.53463,-16.42324
-10,1.8929006,74.688069,-140.73166,-11.788308,-184.99002,74.257514,0.035518475,0.060707999,-3717.6066,-2366.9096,-2190.5239,-1009.1049,0.00058977456,-0.43788374,0.0033219579,695.03768,-41.319009,681.56618,-16.423962
-10,1.8921928,74.685309,-140.84971,-11.78799,-185.12359,74.098813,0.035518417,0.060707595,-3717.6053,-2366.7442,-2190.5386,-1009.0708,0.00052163941,-0.437875,0.0033251666,695.06648,-41.321359,681.59614,-16.425359
-10,1.8914784,74.682552,-140.96776,-11.78771,-185.25682,73.939842,0.035518319,0.060707342,-3717.6043,-2366.5776,-2190.5548,-1009.0368,0.00045273268,-0.43786632,0.0033283719,695.09514,-41.323725,681.62895,-16.425832
-10,1.8907579,74.679797,-141.0858,-11.787471,-185.38972,73.780602,0.035518186,0.060707016,-3717.6037,-2366.41,-2190.5712,-1009.003,0.0003833948,-0.43785762,0.0033315448,695.12371,-41.326096,681.66135,-16.426403
-10,1.890032,74.677045,-141.20385,-11.787271,-185.52229,73.621093,0.03551802,0.060706627,-3717.6034,-2366.2414,-2190.5877,-1008.9692,0.00031363568,-0.43784889,0.0033346937,695.1522,-41.328467,681.69343,-16.427024
-10,1.889301,74.674296,-141.32189,-11.787112,-185.65452,73.461316,0.035517816,0.060706192,-3717.6034,-2366.0721,-2190.6042,-1008.9355,0.00024363759,-0.43784013,0.0033378241,695.18051,-41.330837,681.72538,-16.427669
-10,1.8885656,74.67155,-141.43993,-11.786992,-185.78641,73.301271,0.035517578,0.060705718,-3717.6037,-2365.9022,-2190.6207,-1008.9002,0.00017302064,-0.43783129,0.0033409582,695.20868,-41.333207,681.75726,-16.428991
-10,1.8878263,74.668806,-141.55797,-11.786913,-185.91797,73.14096,0.035517311,0.060705203,-3717.6044,-2365.7319,-2190.6373,-1008.8653,0.00010223841,-0.43782245,0.0033440772,695.23677,-41.335576,681.78906,-16.429392
-10,1.8870836,74.666064,-141.67601,-11.786875,-186.04919,72.980383,0.035517013,0.060704657,-3717.6053,-2365.5613,-2190.6539,-1008.8306,3.1446759e-05,-0.43781363,0.0033471826,695.26471,-41.33794,681.82088,-16.429892
-10,1.8863381,74.663326,-141.79404,-11.786877,-186.18007,72.819541,0.035516682,0.060703921,-3717.6066,-2365.3906,-2190.6697,-1008.7961,-3.8868853e-05,-0.43780476,0.0033503286,695.29247,-41.340293,681.85139,-16.430447
-10,1.8855904,74.66059,-141.91208,-11.78692,-186.31062,72.658434,0.035516331,0.060703338,-3717.6081,-2365.2199,-2190.6868,-1008.7612,-0.00010981693,-0.43779597,0.0033534696,695.32022,-41.342644,681.8843,-16.431878
-10,1.8848408,74.657857,-142.03012,-11.787003,-186.44083,72.497063,0.035515957,0.060702705,-3717.6095,-2365.0494,-2190.7039,-1008.7258,-0.00018084054,-0.43778716,0.0033565933,695.34784,-41.344988,681.91678,-16.432146
-10,1.88409,74.655126,-142.14816,-11.787127,-186.5707,72.335429,0.035515556,0.060702047,-3717.6111,-2364.8792,-2190.7209,-1008.6909,-0.00025153809,-0.43777839,0.0033596924,695.37529,-41.347319,681.94907,-16.43255
-10,1.8833385,74.652398,-142.2662,-11.787291,-186.70022,72.173532,0.035515134,0.060701361,-3717.6131,-2364.7096,-2190.7378,-1008.6565,-0.00032200341,-0.43776967,0.0033627757,695.40268,-41.349632,681.98118,-16.433027
-10,1.8825868,74.649672,-142.38424,-11.787496,-186.82941,72.011374,0.035514695,0.060700652,-3717.6153,-2364.5405,-2190.7545,-1008.622,-0.00039234399,-0.43776098,0.0033658513,695.43001,-41.351927,682.01315,-16.434474
-10,1.8818354,74.646949,-142.50229,-11.787741,-186.95826,71.848954,0.035514231,0.060699741,-3717.6178,-2364.3722,-2190.77,-1008.5868,-0.0004621828,-0.43775222,0.0033689363,695.45715,-41.354208,682.04279,-16.434642
-10,1.8810849,74.644229,-142.62034,-11.788025,-187.08677,71.686274,0.035513752,0.060699054,-3717.6206,-2364.2048,-2190.7868,-1008.5522,-0.00053183051,-0.43774364,0.0033720644,695.48425,-41.356471,682.07614,-16.434971
-10,1.8803357,74.641511,-142.73839,-11.78835,-187.21493,71.523335,0.035513258,0.060698331,-3717.6236,-2364.0385,-2190.8036,-1008.5183,-0.00060103327,-0.43773515,0.0033751602,695.51127,-41.358716,682.10903,-16.435387
-10,1.8795883,74.638796,-142.85644,-11.788714,-187.34276,71.360136,0.035512749,0.060697585,-3717.6269,-2363.8734,-2190.8202,-1008.4847,-0.00066977114,-0.43772673,0.0033782344,695.53819,-41.360937,682.14156,-16.436849
-10,1.8788432,74.636083,-142.9745,-11.789117,-187.47024,71.196679,0.035512229,0.060696822,-3717.6305,-2363.7096,-2190.8365,-1008.4502,-0.00073832959,-0.43771833,0.0033813097,695.56508,-41.363135,682.1738,-16.436939
-10,1.878101,74.633372,-143.09256,-11.78956,-187.59737,71.032964,0.035511695,0.06069606,-3717.6343,-2363.5472,-2190.8526,-1008.4166,-0.00080610532,-0.43771004,0.0033843656,695.59182,-41.365308,682.20592,-16.437198
-10,1.877362,74.630664,-143.21063,-11.790041,-187.72416,70.868993,0.035511149,0.060695301,-3717.6384,-2363.3865,-2190.8683,-1008.3837,-0.00087309561,-0.43770186,0.0033874099,695.61845,-41.367451,682.23799,-16.43755
-10,1.8766269,74.627959,-143.3287,-11.79056,-187.85061,70.704765,0.035510595,0.060694382,-3717.6427,-2363.2275,-2190.8831,-1008.351,-0.00093903366,-0.4376937,0.0033905065,695.645,-41.369563,682.26876,-16.438888
-10,1.8758959,74.625256,-143.44678,-11.791117,-187.97672,70.540282,0.035510038,0.060693647,-3717.6472,-2363.0704,-2190.8988,-1008.3179,-0.0010049129,-0.43768571,0.0033935979,695.67157,-41.371654,682.30172,-16.438956
-10,1.8751697,74.622555,-143.56486,-11.791711,-188.10248,70.375544,0.035509472,0.060692909,-3717.6519,-2362.9152,-2190.9142,-1008.2858,-0.0010697833,-0.43767784,0.0033966595,695.69799,-41.373715,682.33432,-16.439186
-10,1.8744485,74.619857,-143.68295,-11.792343,-188.22789,70.210552,0.035508903,0.06069217,-3717.6569,-2362.7621,-2190.9293,-1008.2544,-0.0011337382,-0.43767011,0.0033997025,695.72436,-41.375738,682.36662,-16.439503
-10,1.873733,74.617161,-143.80105,-11.79301,-188.35295,70.045307,0.035508333,0.060691437,-3717.6621,-2362.6112,-2190.9439,-1008.2232,-0.0011969296,-0.43766247,0.0034027393,695.7507,-41.377726,682.39869,-16.440767
-10,1.8730234,74.614467,-143.91915,-11.793714,-188.47767,69.879809,0.035507758,0.060690727,-3717.6675,-2362.4627,-2190.9582,-1008.1919,-0.0012592386,-0.43765494,0.0034057784,695.77689,-41.379681,682.43072,-16.440801
-10,1.8723203,74.611776,-144.03726,-11.794453,-188.60204,69.714059,0.035507182,0.060689874,-3717.6731,-2362.3166,-2190.9712,-1008.1615,-0.0013199876,-0.43764749,0.0034088563,695.80299,-41.381597,682.46134,-16.440993
-10,1.8716241,74.609087,-144.15538,-11.795227,-188.72607,69.548058,0.035506614,0.06068922,-3717.6789,-2362.173,-2190.9852,-1008.1321,-0.0013800834,-0.4376403,0.0034119222,695.82915,-41.383478,682.49427,-16.441273
-10,1.870935,74.6064,-144.27351,-11.796034,-188.84974,69.381807,0.035506047,0.060688572,-3717.6848,-2362.0321,-2190.9988,-1008.1028,-0.0014392211,-0.43763322,0.0034149729,695.85523,-41.385322,682.52677,-16.44246
-10,1.8702537,74.603716,-144.39164,-11.796876,-188.97307,69.215305,0.035505483,0.060687944,-3717.691,-2361.894,-2191.0119,-1008.0736,-0.0014972854,-0.43762627,0.003418016,695.8812,-41.387127,682.55901,-16.442473
-10,1.8695803,74.601033,-144.50978,-11.79775,-189.09604,69.048555,0.035504927,0.060687334,-3717.6973,-2361.7587,-2191.0246,-1008.0455,-0.0015541171,-0.43761949,0.0034210436,695.90718,-41.388888,682.591,-16.442632
-10,1.8689154,74.598353,-144.62793,-11.798656,-189.21867,68.881556,0.035504378,0.060686755,-3717.7038,-2361.6263,-2191.0367,-1008.0184,-0.0016096204,-0.43761288,0.0034240618,695.93309,-41.390605,682.62286,-16.442872
-10,1.8682592,74.595675,-144.74609,-11.799594,-189.34094,68.71431,0.035503833,0.060686043,-3717.7104,-2361.497,-2191.0475,-1007.9912,-0.0016635595,-0.43760634,0.0034271233,695.95887,-41.392275,682.65308,-16.443972
-10,1.8676122,74.592999,-144.86426,-11.800563,-189.46287,68.546817,0.035503304,0.060685559,-3717.7172,-2361.3708,-2191.0592,-1007.957,-0.0017191263,-0.4375997,0.0034302016,695.9847,-41.393923,682.68597,-16.443941
-10,1.8669748,74.590325,-144.98244,-11.801564,-189.58444,68.379078,0.035502783,0.060685093,-3717.7241,-2361.2479,-2191.0704,-1007.9224,-0.0017737525,-0.43759318,0.0034332515,696.01044,-41.395545,682.71843,-16.444064
-10,1.8663473,74.587653,-145.10063,-11.802595,-189.70566,68.211093,0.035502276,0.060684652,-3717.7311,-2361.1282,-2191.0811,-1007.8893,-0.001826775,-0.43758688,0.0034362839,696.03616,-41.397118,682.75054,-16.444273
-10,1.8657302,74.584983,-145.21883,-11.803657,-189.82653,68.042863,0.035501785,0.060684244,-3717.7381,-2361.0119,-2191.0913,-1007.8564,-0.0018785771,-0.43758072,0.0034393179,696.06186,-41.39864,682.78241,-16.445291
-10,1.8651237,74.582315,-145.33704,-11.804748,-189.94705,67.87439,0.035501305,0.060683883,-3717.7452,-2360.899,-2191.101,-1007.8245,-0.0019287862,-0.43757475,0.0034423481,696.08744,-41.400113,682.8142,-16.445276
-10,1.8645281,74.57965,-145.45527,-11.805867,-190.06721,67.705673,0.035500843,0.060683373,-3717.7524,-2360.7896,-2191.1093,-1007.7942,-0.0019769825,-0.43756892,0.0034453829,696.11301,-41.40153,682.84366,-16.445394
-10,1.8639437,74.576986,-145.5735,-11.807013,-190.18701,67.536714,0.035500401,0.060683138,-3717.7595,-2360.6838,-2191.1184,-1007.7653,-0.002023761,-0.43756343,0.00344846,696.13856,-41.402895,682.87663,-16.445589
-10,1.8633708,74.574323,-145.69175,-11.808185,-190.30647,67.367513,0.035499977,0.060682927,-3717.7667,-2360.5817,-2191.1272,-1007.7366,-0.0020691974,-0.4375581,0.0034515238,696.16408,-41.404212,682.9091,-16.446643
-10,1.8628097,74.571663,-145.81,-11.809384,-190.42556,67.198071,0.035499578,0.060682742,-3717.7739,-2360.4833,-2191.1354,-1007.7088,-0.0021131838,-0.43755296,0.003454577,696.18964,-41.40548,682.9411,-16.446581
-10,1.8622607,74.569005,-145.92827,-11.810607,-190.54431,67.028388,0.035499199,0.060682601,-3717.7812,-2360.3887,-2191.143,-1007.6826,-0.0021553308,-0.43754806,0.003457614,696.21518,-41.406694,682.97282,-16.446658
-10,1.8617239,74.566348,-146.04655,-11.811853,-190.66269,66.858466,0.03549884,0.060682515,-3717.7885,-2360.298,-2191.15,-1007.6579,-0.0021955661,-0.43754339,0.0034606422,696.24062,-41.40785,683.0044,-16.446811
-10,1.8611996,74.563693,-146.16485,-11.813122,-190.78072,66.688305,0.035498372,0.060682474,-3717.7969,-2360.2113,-2191.1564,-1007.6339,-0.0022346733,-0.43753895,0.0034637655,696.26451,-41.408962,683.03577,-16.447902
-10,1.860688,74.56104,-146.28316,-11.814414,-190.89839,66.517906,0.035498084,0.060682302,-3717.8044,-2360.1285,-2191.1612,-1007.6102,-0.0022716964,-0.4375346,0.0034668684,696.29112,-41.410027,683.06486,-16.447775
-10,1.8601893,74.558389,-146.40148,-11.815725,-191.01571,66.34727,0.035497797,0.060682429,-3717.812,-2360.0498,-2191.1668,-1007.5883,-0.002306852,-0.4375306,0.0034699853,696.31707,-41.411036,683.09755,-16.447806
-10,1.8597038,74.555739,-146.51981,-11.817057,-191.13266,66.176397,0.035497533,0.060682579,-3717.8196,-2359.9752,-2191.1719,-1007.5681,-0.0023401906,-0.43752686,0.0034730638,696.3428,-41.411987,683.12963,-16.447926
-10,1.8592315,74.553091,-146.63816,-11.818407,-191.24926,66.005288,0.035497295,0.060682768,-3717.8272,-2359.9047,-2191.1764,-1007.5493,-0.0023716598,-0.43752335,0.0034761184,696.36842,-41.412879,683.16124,-16.448091
-10,1.8587726,74.550444,-146.75652,-11.819774,-191.3655,65.833944,0.035497081,0.060683016,-3717.8349,-2359.8384,-2191.1802,-1007.5301,-0.0024016449,-0.43751999,0.0034791763,696.39387,-41.413715,683.19261,-16.448938
-10,1.8583273,74.547799,-146.87489,-11.821158,-191.48138,65.662365,0.035496899,0.060683322,-3717.8426,-2359.7762,-2191.1833,-1007.5126,-0.0024296606,-0.43751688,0.0034822235,696.41931,-41.414496,683.22374,-16.448888
-10,1.8578957,74.545156,-146.99328,-11.822558,-191.5969,65.490553,0.035496751,0.060683686,-3717.8502,-2359.7182,-2191.1857,-1007.4968,-0.0024557434,-0.43751402,0.0034852642,696.44479,-41.41522,683.25468,-16.448946
-10,1.857478,74.542514,-147.11168,-11.823972,-191.71206,65.318507,0.035496632,0.060684121,-3717.8579,-2359.6645,-2191.1875,-1007.4825,-0.0024797883,-0.4375114,0.0034883027,696.47021,-41.415886,683.28558,-16.449063
-10,1.8570741,74.539874,-147.2301,-11.825399,-191.82686,65.14623,0.035496547,0.060684624,-3717.8655,-2359.615,-2191.1887,-1007.4693,-0.002502002,-0.43750901,0.0034913443,696.49567,-41.416495,683.31639,-16.450212
-10,1.8566844,74.537234,-147.34853,-11.826839,-191.94129,64.973721,0.035496497,0.060685033,-3717.8732,-2359.5697,-2191.1884,-1007.4559,-0.0025223242,-0.43750674,0.0034944611,696.52114,-41.417053,683.34589,-16.449992
-10,1.8563087,74.534597,-147.46697,-11.828289,-192.05537,64.800981,0.035496485,0.060685683,-3717.8808,-2359.5286,-2191.1888,-1007.4443,-0.0025410693,-0.43750481,0.0034975601,696.54673,-41.417564,683.37751,-16.449948
-10,1.8559471,74.531961,-147.58543,-11.82975,-192.16908,64.628012,0.035496505,0.060686388,-3717.8884,-2359.4918,-2191.1885,-1007.4345,-0.0025577723,-0.43750313,0.00350064,696.57229,-41.418019,683.40872,-16.450002
-10,1.8555997,74.529326,-147.70391,-11.83122,-192.28243,64.454813,0.035496562,0.060687147,-3717.896,-2359.4592,-2191.1875,-1007.4261,-0.0025725598,-0.4375017,0.0035037098,696.59792,-41.418416,683.43956,-16.45011
-10,1.8552666,74.526692,-147.8224,-11.832698,-192.39542,64.281385,0.035496656,0.060687969,-3717.9035,-2359.4309,-2191.1857,-1007.4191,-0.0025854503,-0.43750049,0.0035067746,696.62359,-41.418756,683.47013,-16.450248
-10,1.8549476,74.52406,-147.9409,-11.834182,-192.50804,64.10773,0.035496783,0.060688865,-3717.9111,-2359.4067,-2191.1833,-1007.4118,-0.0025968315,-0.43749945,0.0035098534,696.64923,-41.419046,683.50058,-16.451104
-10,1.854643,74.521429,-148.05942,-11.835673,-192.6203,63.933848,0.035496946,0.060689831,-3717.9185,-2359.3868,-2191.1802,-1007.4059,-0.0026062979,-0.43749864,0.003512931,696.67492,-41.419284,683.5309,-16.450998
-10,1.8543526,74.518799,-148.17795,-11.837169,-192.73219,63.75974,0.035497149,0.060690866,-3717.9259,-2359.371,-2191.1764,-1007.4017,-0.0026138281,-0.43749808,0.0035160065,696.70069,-41.419468,683.56108,-16.451008
-10,1.8540764,74.51617,-148.2965,-11.838668,-192.84372,63.585406,0.035497387,0.060691978,-3717.9333,-2359.3595,-2191.172,-1007.3989,-0.0026193638,-0.43749776,0.0035190824,696.72644,-41.419599,683.59123,-16.451083
-10,1.8538143,74.513542,-148.41507,-11.84017,-192.95488,63.410848,0.035497664,0.060693162,-3717.9406,-2359.352,-2191.167,-1007.3976,-0.002623011,-0.43749768,0.0035221614,696.75224,-41.419675,683.6213,-16.451196
-10,1.8535665,74.510916,-148.53364,-11.841673,-193.06568,63.236065,0.03549798,0.060694415,-3717.9478,-2359.3486,-2191.1613,-1007.3975,-0.0026248494,-0.43749782,0.0035252443,696.77813,-41.4197,683.65127,-16.451331
-10,1.8533326,74.50829,-148.65224,-11.843177,-193.1761,63.061059,0.035498334,0.060695745,-3717.955,-2359.3493,-2191.155,-1007.3973,-0.0026252278,-0.43749813,0.0035283447,696.80403,-41.419677,683.6812,-16.452213
-10,1.8531129,74.505666,-148.77085,-11.844681,-193.28617,62.885831,0.035498724,0.060696984,-3717.9621,-2359.354,-2191.1473,-1007.3982,-0.0026233757,-0.43749859,0.0035314994,696.82994,-41.419608,683.70972,-16.452089
-10,1.852907,74.503043,-148.88947,-11.846183,-193.39586,62.710382,0.035499158,0.060698473,-3717.969,-2359.3627,-2191.1403,-1007.4007,-0.0026200944,-0.43749938,0.0035346477,696.85598,-41.419494,683.74055,-16.452089
-10,1.8527149,74.500421,-149.00811,-11.847683,-193.50519,62.534711,0.035499632,0.060700009,-3717.9759,-2359.3753,-2191.1328,-1007.4047,-0.0026150298,-0.43750039,0.0035377782,696.8821,-41.419332,683.77086,-16.45216
-10,1.8525366,74.4978,-149.12677,-11.84918,-193.61415,62.35882,0.035500142,0.060701609,-3717.9827,-2359.3918,-2191.1245,-1007.4099,-0.0026081165,-0.43750162,0.0035408983,696.90821,-41.419119,683.80085,-16.45227
-10,1.8523718,74.495179,-149.24543,-11.850672,-193.72274,62.18271,0.035500693,0.060703272,-3717.9894,-2359.4121,-2191.1155,-1007.4165,-0.0025994905,-0.43750305,0.003544014,696.93439,-41.418856,683.83055,-16.452403
-10,1.8522205,74.49256,-149.36412,-11.852158,-193.83096,62.006381,0.035501284,0.060705001,-3717.996,-2359.4363,-2191.1059,-1007.4241,-0.0025891762,-0.43750469,0.0035471287,696.96062,-41.418547,683.86004,-16.452549
-10,1.8520824,74.489942,-149.48282,-11.853638,-193.93881,61.829834,0.035501911,0.060706804,-3718.0024,-2359.4641,-2191.0956,-1007.4326,-0.0025772272,-0.43750651,0.0035502461,696.98687,-41.418192,683.88943,-16.453694
-10,1.8519575,74.487324,-149.60153,-11.855111,-194.04629,61.65307,0.035502579,0.060708676,-3718.0088,-2359.4956,-2191.0848,-1007.4406,-0.0025640722,-0.43750846,0.0035533839,697.01317,-41.417797,683.9187,-16.453464
-10,1.8518456,74.484707,-149.72026,-11.856576,-194.1534,61.47609,0.035503287,0.060710618,-3718.0149,-2359.5307,-2191.0734,-1007.4502,-0.0025492068,-0.43751062,0.003556518,697.03956,-41.417362,683.94787,-16.453401
-10,1.8517465,74.482092,-149.839,-11.858032,-194.26014,61.298894,0.035504033,0.060712632,-3718.021,-2359.5693,-2191.0614,-1007.4611,-0.0025326263,-0.43751298,0.003559652,697.06597,-41.416882,683.97698,-16.453435
-10,1.85166,74.479477,-149.95776,-11.859478,-194.3665,61.121483,0.035504819,0.060714716,-3718.0269,-2359.6114,-2191.0489,-1007.4733,-0.0025144345,-0.43751555,0.0035627887,697.09245,-41.41636,684.00601,-16.453525
-10,1.8515859,74.476863,-150.07653,-11.860913,-194.4725,60.943859,0.035505645,0.060716866,-3718.0326,-2359.6568,-2191.0359,-1007.4866,-0.0024947128,-0.4375183,0.003565929,697.11902,-41.415796,684.03496,-16.453649
-10,1.8515241,74.474249,-150.19532,-11.862336,-194.57812,60.766021,0.03550651,0.060719085,-3718.0382,-2359.7056,-2191.0224,-1007.501,-0.0024734573,-0.43752123,0.0035690732,697.14562,-41.415193,684.06385,-16.453794
-10,1.8514742,74.471636,-150.31412,-11.863747,-194.68337,60.58797,0.035507414,0.06072137,-3718.0437,-2359.7575,-2191.0084,-1007.5164,-0.0024507361,-0.43752434,0.0035722219,697.1723,-41.414551,684.09268,-16.453953
-10,1.8514361,74.469025,-150.43293,-11.865144,-194.78825,60.409708,0.035508357,0.060723718,-3718.049,-2359.8127,-2190.994,-1007.5327,-0.0024266152,-0.43752761,0.0035753752,697.19905,-41.413874,684.12142,-16.454122
-10,1.8514095,74.466413,-150.55176,-11.866528,-194.89275,60.231235,0.035509338,0.060726131,-3718.0541,-2359.8709,-2190.979,-1007.5499,-0.0024010994,-0.43753105,0.0035785328,697.22586,-41.413161,684.15009,-16.454298
-10,1.8513942,74.463803,-150.67061,-11.867896,-194.99688,60.052551,0.035510357,0.060728607,-3718.059,-2359.9321,-2190.9636,-1007.568,-0.0023742373,-0.43753465,0.0035816948,697.25274,-41.412414,684.1787,-16.45448
-10,1.8513899,74.461193,-150.78946,-11.869248,-195.10063,59.873659,0.035511415,0.060731144,-3718.0638,-2359.9961,-2190.9478,-1007.5869,-0.002346092,-0.43753841,0.0035848613,697.27969,-41.411634,684.20723,-16.454666
-10,1.8513963,74.458584,-150.90833,-11.870584,-195.20401,59.694557,0.035512509,0.060733741,-3718.0684,-2360.063,-2190.9315,-1007.6064,-0.0023167743,-0.43754229,0.0035880333,697.3067,-41.410822,684.23568,-16.455839
-10,1.8514133,74.455976,-151.02721,-11.871902,-195.30701,59.515248,0.03551364,0.060736398,-3718.0729,-2360.1362,-2190.9148,-1007.6251,-0.0022852685,-0.43754642,0.003591161,697.33377,-41.409008,684.26407,-16.455651
-10,1.8514404,74.453368,-151.14611,-11.873202,-195.40964,59.335732,0.035514808,0.060739111,-3718.0771,-2360.2123,-2190.8978,-1007.645,-0.0022525103,-0.43755072,0.0035943216,697.36093,-41.408745,684.29237,-16.455635
-10,1.8514774,74.450761,-151.26502,-11.874483,-195.51189,59.156009,0.035516013,0.060741881,-3718.0812,-2360.2901,-2190.8803,-1007.666,-0.0022188765,-0.43755512,0.0035975029,697.38815,-41.407999,684.3206,-16.455719
-10,1.851524,74.448154,-151.38394,-11.875745,-195.61376,58.976081,0.035517252,0.060744707,-3718.0851,-2360.3696,-2190.8624,-1007.6878,-0.0021843312,-0.43755963,0.0036006907,697.41544,-41.407115,684.34875,-16.455861
-10,1.8515799,74.445548,-151.50287,-11.876986,-195.71526,58.795948,0.035518526,0.060747587,-3718.0889,-2360.4509,-2190.8441,-1007.7104,-0.0021488943,-0.43756423,0.0036038823,697.44279,-41.406177,684.37682,-16.456038
-10,1.8516448,74.442943,-151.62182,-11.878207,-195.81638,58.615611,0.035519834,0.060750519,-3718.0924,-2360.534,-2190.8255,-1007.7338,-0.0021125765,-0.43756894,0.0036070774,697.47021,-41.405206,684.40482,-16.456236
-10,1.8517183,74.440338,-151.74078,-11.879407,-195.91712,58.435071,0.035521175,0.060753503,-3718.0958,-2360.6188,-2190.8065,-1007.7578,-0.0020753912,-0.43757374,0.0036102759,697.49769,-41.40421,684.43275,-16.456449
-10,1.8518003,74.437734,-151.85975,-11.880585,-196.01748,58.254328,0.03552255,0.060756537,-3718.0989,-2360.7054,-2190.7872,-1007.7825,-0.0020373602,-0.43757863,0.003613478,697.52523,-41.403192,684.46061,-16.456671
-10,1.8518904,74.43513,-151.97873,-11.881741,-196.11746,58.073384,0.035523957,0.060759619,-3718.1019,-2360.7938,-2190.7676,-1007.8077,-0.0019985079,-0.43758362,0.0036166835,697.55283,-41.402156,684.48841,-16.456901
-10,1.8519882,74.432527,-152.09773,-11.882875,-196.21707,57.892239,0.035525395,0.060762749,-3718.1046,-2360.8838,-2190.7476,-1007.8335,-0.0019588643,-0.43758869,0.0036198925,697.5805,-41.401101,684.51614,-16.457139
-10,1.8520934,74.429924,-152.21673,-11.883986,-196.31629,57.710894,0.035526865,0.060765924,-3718.1071,-2360.9755,-2190.7275,-1007.8599,-0.0019184637,-0.43759384,0.0036231049,697.60823,-41.40003,684.54381,-16.457383
-10,1.8522057,74.427322,-152.33575,-11.885073,-196.41514,57.52935,0.035528365,0.060769143,-3718.1094,-2361.0687,-2190.707,-1007.8867,-0.0018773439,-0.43759907,0.0036263207,697.63602,-41.398943,684.57142,-16.457633
-10,1.8523248,74.424721,-152.45477,-11.886137,-196.5136,57.347607,0.035529894,0.060772404,-3718.1115,-2361.1634,-2190.6864,-1007.9139,-0.0018355452,-0.43760438,0.0036295396,697.66388,-41.397841,684.59897,-16.45789
-10,1.8524503,74.42212,-152.57381,-11.887177,-196.61168,57.165667,0.035531453,0.060775706,-3718.1134,-2361.2595,-2190.6655,-1007.9416,-0.0017931097,-0.43760975,0.0036327617,697.69179,-41.396727,684.62645,-16.458153
-10,1.8525819,74.41952,-152.69286,-11.888192,-196.70938,56.983529,0.035533039,0.060779047,-3718.115,-2361.3568,-2190.6444,-1007.9697,-0.0017500808,-0.43761519,0.0036359867,697.71977,-41.395601,684.65388,-16.458423
-10,1.8527193,74.41692,-152.81192,-11.889182,-196.8067,56.801196,0.035534654,0.060782425,-3718.1165,-2361.4589,-2190.6232,-1007.9981,-0.0017051214,-0.43762084,0.003639149,697.74781,-41.393485,684.68124,-16.458701
-10,1.8528619,74.41432,-152.93098,-11.890146,-196.90364,56.618667,0.035536295,0.060785838,-3718.1177,-2361.5624,-2190.6017,-1008.0269,-0.0016596993,-0.43762656,0.0036423506,697.77592,-41.392942,684.70855,-16.458991
-10,1.8530096,74.411721,-153.05006,-11.891084,-197.00019,56.435944,0.035537962,0.060789286,-3718.1187,-2361.666,-2190.5801,-1008.0559,-0.0016141777,-0.43763229,0.0036455758,697.8041,-41.391936,684.73579,-16.459291
-10,1.8531619,74.409123,-153.16915,-11.891995,-197.09637,56.253027,0.035539653,0.060792765,-3718.1196,-2361.7697,-2190.5583,-1008.0851,-0.0015685005,-0.43763802,0.0036488084,697.83234,-41.390815,684.76297,-16.459598
-10,1.8533186,74.406525,-153.28824,-11.892882,-197.19215,56.069917,0.035541367,0.060796276,-3718.1202,-2361.8737,-2190.5363,-1008.1074,-0.001524937,-0.43764343,0.0036520482,697.86062,-41.389673,684.79009,-16.459889
-10,1.8534794,74.403928,-153.40735,-11.893743,-197.28756,55.886615,0.035543104,0.060799817,-3718.1207,-2361.9779,-2190.5143,-1008.1298,-0.00148122,-0.43764885,0.0036552894,697.88895,-41.388532,684.81718,-16.460199
